flesch_reading_ease,smog_index,flesch_kincaid_grade,coleman_liau_index,automated_readability_index,dale_chall_readability_score,difficult_words,linsear_write_formula,gunning_fog,text_standard,mean_parse_tree_depth,mean_ents_per_sentence,mean_adj,mean_adp,mean_adv,mean_aux,mean_conj,mean_cconj,mean_det,mean_intj,mean_noun,mean_num,mean_part,mean_pron,mean_propn,mean_punct,mean_sconj,mean_sym,mean_verb,mean_x,mean_space,label
-0.3624527602787869,0.35907915868639106,0.09775553983336824,0.6850427858400819,0.0704052940198147,0.5900485338708491,-0.10024051180214305,-0.17728439806719756,0.11905690628839341,0.09325659164138453,0.8883864905219245,0.09986116009664107,0.18951307085267916,0.5830570734950904,-0.8461218829476345,-0.5488019864588437,0.0,-0.23121373788406566,0.24864800200815504,-0.4341716774152314,0.1961143565493564,-0.006918979900556777,-0.7483702736956748,-1.1927360428661136,-0.13435650708370153,0.04579646082498533,-0.5172789530953559,-0.3160946871310574,-0.6310861953180207,-0.17514430609232556,-0.8909266856359381,3
0.2737947946473551,-0.30221005668448386,-0.4876401250027607,0.2887372917179815,-0.3943318603201105,0.12714049276711942,-0.4003277474080945,-0.5827680385211932,-0.5607769083274959,-0.4937884136067695,-0.7249432427714659,-0.4154859203093748,-0.9535573531038363,-0.7536450159012754,0.047753499461869374,-0.9241972444086006,0.0,-0.9652210760403899,-0.471490923999027,-0.4341716774152314,-0.3770669433116868,-0.18736459536196118,-0.804785501331537,-1.364185234475972,-0.6376519978356717,-0.59027337932867,-0.38801329182171507,-0.3160946871310574,-0.383578532891292,-0.17514430609232556,-0.3647181589152062,3
0.11047231961051049,-0.22285535083997873,-0.24215162039406132,0.2611464028866962,-0.23941947554013543,0.19327021292479502,-0.4003277474080945,0.07844676153731119,-0.39714928532539084,-0.2981067451907181,0.2785302540425526,-0.18177084346340777,-0.1233272557038409,-0.375680976830579,0.29720709455289374,-0.17340672850908687,0.0,-0.32592436216230114,0.0356491647384251,-0.4341716774152314,0.05833039023660567,-0.006918979900556777,-1.3407301638722293,-1.4403848751914647,-0.6736016757465267,-0.59027337932867,-0.00021630800079260374,-0.3160946871310574,-0.2974889111776474,-0.17514430609232556,-0.8909266856359381,3
-0.03391421629162728,-0.2757584880696485,-0.015546846909108273,0.20596462522412506,-0.0690158522821629,0.352759538010954,-0.4792980725675554,-0.34316406916201386,-0.13222837189341086,0.09325659164138453,0.8417548148542771,0.4062520211125184,0.141383789843984,0.2972793854172467,-0.7837584841748785,-0.8068862262993015,0.0,-0.2785690500231834,0.8876445138173452,-0.4341716774152314,-0.22826025969391592,-0.02410427661116673,0.40814189283950336,-1.2689356835816064,0.865044538838068,-0.59027337932867,-0.22643121522966408,-0.3160946871310574,-0.27596650574923626,-0.17514430609232556,-1.417135212356667,3
-0.014504878678553167,0.14746660976771134,-0.053314309156600334,0.24860508978156623,-0.038033375326168004,0.5744885997161019,-0.11603457683403523,-0.3224291102751619,0.019711563751401,0.09325659164138453,0.3633949202819534,-0.20294618207694526,0.09325450883528855,0.40790300660866974,-0.36800249235650445,-0.33764215386210567,0.0,-0.04179248932759485,0.35007601975564556,0.09199030024404484,0.003216803711505314,0.19071193227145755,-1.143276867146711,-0.9450872105407627,-0.012127602186794526,0.19421275686083828,-0.12948196927443337,-0.3160946871310574,-0.3620561274628808,-0.17514430609232556,0.4245946311658915,3
-0.0916688306524824,0.09456347253804108,0.05998807758587618,0.08807628203590541,-0.038033375326168004,0.34497957093358056,-0.2581811621210649,0.7195025737891536,0.008023876394107671,-0.1024250767746668,0.2599544904804476,0.012064948460512426,-0.351941340495144,0.2696234801193906,-0.13933669685639885,-0.22033113575280652,0.0,-0.18385842574494804,0.48193244282738307,-0.4341716774152314,0.21815979115939657,0.01026631681005313,-0.5509169769701565,-0.44978954589006065,0.40488866157912373,-0.59027337932867,1.0339089821883343,-0.3160946871310574,0.2513324272468378,-0.17514430609232556,-0.8909266856359381,3
-0.3577187754951105,0.14746660976771134,0.07887180870962221,0.4392330489795386,-0.0690158522821629,0.5978285009482225,-0.10024051180214305,-0.2809591925014577,-0.060154299856769435,0.09325659164138453,0.5615673939099957,0.20199144710193342,0.18951307085267916,-0.01615420795845294,0.5050850904620808,-0.6661130045681428,0.0,-0.5863785789274484,0.40079002862939106,-0.4341716774152314,-0.13456716260124543,-0.04988222167708162,-0.7483702736956748,-1.097486491971748,0.29703962784655874,-0.37825009927745157,-0.6788610296874069,-0.3160946871310574,-0.6310861953180207,-0.17514430609232556,-0.8909266856359381,3
-0.20670466089582537,0.3326275900715562,0.24882538882333713,0.1633241606666839,0.1478614864098022,0.4811289947876185,0.1366704636762397,0.8283611079451269,0.3644983407915512,0.09325659164138453,0.16219959268736356,-0.0969986684787777,0.5504826784178947,0.4447775470058109,1.0247800802350482,-0.05609571039978803,0.0,0.5501489124113763,0.4717896410526342,-0.4341716774152314,0.1961143565493564,-0.0584748700323866,-0.7483702736956748,1.436151561818382,0.031012011306231532,-0.59027337932867,0.6784284136858216,-0.3160946871310574,0.7355865493860896,-0.17514430609232556,-0.6278224222755722,3
-0.29807056722078445,-0.011242801921298541,0.38101150668955974,0.2962620795810592,0.31826510966777477,0.4188892581686296,1.463371926355183,0.2913256727756589,0.26904889404032345,0.28893826005743584,0.8799178337041267,1.1143553443492127,0.21357771135702688,0.9241465721686455,0.3179948941438125,0.6946948054997257,0.0,0.1713064152984347,0.6746456765476153,-0.4341716774152314,0.5267958756999581,0.345379602666947,0.26710382374984765,-0.6212387374999192,1.2676809314396442,-0.59027337932867,-0.00021630800079260374,0.19224273221641272,0.6817805358150614,-0.17514430609232556,0.4245946311658915,3
-0.713241032749227,1.152626217131441,0.626500011298259,0.9208194722165213,0.6435811177057222,0.8117775955759969,-0.44770994250377105,0.46549932742521605,0.5592931300797718,0.87598326530559,0.021358946779218107,1.3424463186610325,0.3098362733744177,0.7397738701829402,0.40114609250748734,0.6243081946341463,0.0,-0.11282545753627145,1.2122141706093146,-0.4341716774152314,0.9125909813756603,0.13915604213962768,-1.2561073224184358,-0.27834035428020226,0.7643854406876739,-0.59027337932867,0.45221350645695035,-0.3160946871310574,0.8754821846707622,-0.17514430609232556,-2.7326565291584966,3
-0.13001410740026337,0.06811190392320618,0.11663927095711461,0.30880339268618917,0.13237024793180477,0.7145280071088269,-0.19500490199349613,-0.18765187751062354,0.16191175993180207,0.09325659164138453,0.6047666479245345,-0.12871614891520403,-0.6407170265473162,0.23274893972224944,-0.20170009562915497,-0.4549531719714045,0.0,0.38440531992446425,0.38050442507989296,0.30245509130775533,0.12446669406672584,-0.14440135358543632,1.6210692870105436,0.9027540768099335,0.45521821065432067,-0.29344078725696415,-0.00021630800079260374,-0.3160946871310574,0.8001537656713232,-0.17514430609232556,0.4245946311658915,3
-0.2838686128697546,0.38553072730122645,0.36212777556581366,0.3840512713169675,0.34924758662376965,0.4811289947876185,0.9895499753984176,0.7557887518411447,0.45605189175701494,0.6803015968895385,1.1722002415367754,-0.22086377628840012,0.44219179614833015,0.942583842367216,1.2742336753260723,1.2812498960462209,0.0,0.5027936002722586,1.3339277919063033,-0.4341716774152314,0.7362275044953391,-0.25610578220440094,0.40814189283950336,0.5598556935902167,-0.1055967647550175,-0.59027337932867,-0.22643121522966408,-0.3160946871310574,0.19752641367581003,-0.17514430609232556,-0.3647181589152062,3
-0.42020737463964236,0.35907915868639106,0.17329046432835268,0.4818735135369797,0.054914055541817254,0.4072193075525694,1.36860753616383,-0.16346109214262958,0.02945130321581216,0.09325659164138453,0.30636777808012355,0.06581773109487689,-0.5564907847820992,-0.2927132609370114,-0.4511536907201793,0.8120058236090248,0.0,0.005562822811522889,0.15736278603541376,-0.4341716774152314,-0.007805913593514756,-0.25610578220440094,0.6055951895650217,0.1788574900127537,0.2898496922643877,-0.5478687233184263,-0.00021630800079260374,-0.3160946871310574,0.3912280625315104,-0.17514430609232556,0.4245946311658915,3
-0.125280122616587,0.015208766693536364,0.11663927095711461,0.49692308926313555,0.20982644032179232,0.5744885997161019,0.18405265877191623,-0.40536894582257005,0.15606791625315558,0.28893826005743584,0.7202617219040488,0.6134728932971697,0.6467412404352856,0.8503974913743636,-0.9500608809022281,-0.36110435748396547,0.0,-0.06547014539715372,0.5630748570253754,-0.4341716774152314,0.86850011215558,0.6117517016814009,-0.38167129406256944,-1.2879855937604796,-0.15592631383021457,-0.59027337932867,-0.19411479991125385,-0.3160946871310574,-0.383578532891292,-0.17514430609232556,0.4245946311658915,3
-0.9215363632309996,0.38553072730122645,0.5509650868032746,0.89072032076421,0.36473882510176736,0.8584573980402382,-0.03706425167457431,0.3784125001004375,0.228141988289797,0.4846199284734872,1.0448167276989817,1.4502505104999521,0.18951307085267916,0.6568061542893723,0.25563149537105656,-0.736499615433722,0.0,-0.3496020182318599,-0.05563605123431616,-0.4341716774152314,0.653557124707689,0.7492340753662806,-0.8329931151494682,-1.8213830787689278,0.7428156339411609,-0.59027337932867,0.12904935327284833,-0.3160946871310574,-0.27596650574923626,-0.17514430609232556,-1.417135212356667,3
-0.496897928135204,0.5177885703754014,0.2865928510708292,0.7452410887447048,0.2717913942337821,0.36053950508832777,0.341993309090838,0.3784125001004375,0.15022407257450873,0.4846199284734872,-0.139176145038364,0.7982672641631358,-0.4722645430168824,-0.3941182470291496,-0.679819486220285,1.0231656562057627,0.0,0.5738265684809352,-0.17734967253130482,-0.4341716774152314,-0.12354444529622537,-0.03269692496647171,0.5491799619291593,-0.735538198573158,1.8644455847598376,-0.59027337932867,-0.7758102756426376,-0.3160946871310574,0.5203624951019775,-0.17514430609232556,-0.3647181589152062,3
-0.8827176880048511,0.623594844834741,0.4943138934320366,1.3246497542016995,0.5661249253157348,0.9401470523526615,0.057700138516778784,0.12682833227329912,0.370342184470198,0.87598326530559,0.02558937971818259,1.1296748874000067,-0.5203938240255777,0.16821849402725264,-0.6382438870384476,0.6243081946341463,0.0,-0.3969573303709776,0.0660775700626725,-0.4341716774152314,-0.5699644961495378,0.03604426187596806,-0.35346368024463826,-1.23083586322386,2.051383909896283,-0.59027337932867,-0.35569687650330484,-0.3160946871310574,0.40198926524571627,-0.17514430609232556,0.4245946311658915,3
0.11047231961051049,-0.1699522136103089,-0.24215162039406132,0.5395635538205766,-0.08450709076016036,0.450009126478124,0.6736686747605739,-0.34316406916201386,-0.29196009910975174,-0.1024250767746668,0.06912965304197992,-0.10818201713636207,-0.2917797392342747,-0.26505735563915556,-0.24327569481099243,-0.642650800946283,0.0,-0.18385842574494804,-0.5932045452960156,-0.4341716774152314,-0.1400785212537556,-0.2045498920725711,-0.40987890788050063,-0.8117378392886507,0.10291136712794163,-0.59027337932867,-0.45264612245853547,-0.3160946871310574,-0.08226485689353565,-0.17514430609232556,0.4245946311658915,3
-0.544711174450338,0.8087558251385862,0.36212777556581366,0.7452410887447048,0.34924758662376965,0.450009126478124,-0.1318286418659274,0.17520990300928732,0.42878062125666394,0.4846199284734872,0.6935172970847464,0.22707607899797025,-0.039101013938623884,0.36180983111224346,-0.26406349440191085,0.15506412219695037,0.0,0.3133723517157879,0.1066487771616687,-0.4341716774152314,0.7086707112327891,0.06182220694188299,0.9158789415622646,-0.2592904441013291,-0.012127602186794526,-0.4842617393030608,0.03210010731761763,-0.3160946871310574,0.8216761710997345,1.230148891017956,-0.8909266856359381,3
-0.2261139985088995,0.6764979820644113,0.2677091199470832,0.5571213921677585,0.38023006357976485,0.4811289947876185,1.1790787557811235,1.5298938836169544,0.3976134549705487,0.28893826005743584,0.9101900755059703,0.7071009285699689,0.10528682908746241,0.7674297754807958,0.40114609250748734,0.08467751133137089,0.0,0.19498407136799356,0.35007601975564556,-0.4341716774152314,0.1961143565493564,-0.0928454634536065,0.09785814084226044,0.8456043462733139,1.138262090960566,-0.59027337932867,-0.032532723319202844,-0.3160946871310574,0.7033029412434726,-0.17514430609232556,0.4245946311658915,3
-0.6124071568569142,0.49133700176056605,0.4754301623082902,0.7026006241872637,0.4267037790137572,0.3683194721657012,0.2314348538675928,0.3784125001004375,0.23982967564709032,0.6803015968895385,0.9583998427599498,-0.007132473908903474,-0.039101013938623884,0.6936806946865135,0.5466606896439182,-0.22033113575280652,0.0,-0.11282545753627145,0.19793399313440999,-0.01324209528781041,0.7582729391053793,-0.2131425404278761,0.7184256448367462,-0.1830908033858364,0.12448117387445466,-0.59027337932867,-0.22643121522966408,-0.3160946871310574,1.3382139013816028,0.9490902515958999,0.4245946311658915,3
-0.10587078500351223,0.27972445284188635,0.07887180870962221,0.672501472734952,0.2563001557557847,0.648398286951151,-0.19500490199349613,-0.3016941513883099,0.15606791625315558,-0.1024250767746668,0.7202617219040488,0.45164325978153735,-0.37600598099949156,0.1036880483322556,-0.014609899310886545,0.8120058236090248,0.0,-0.6574115471361249,-0.12663566365755954,-0.4341716774152314,-0.007805913593514756,0.1821192839161526,0.662010417200884,0.57890560376909,0.7428156339411609,-0.4418570832928171,0.549162752412181,0.5734957967270153,0.15448160281898762,1.792266169862069,-1.417135212356667,3
-0.38612268419717016,0.25327288422705146,0.13552300208086063,0.8305220178595871,0.1788439633657971,0.5589286655613547,1.384401601195722,-0.47794130192655226,-0.0172994462133608,0.4846199284734872,0.05502792273705784,0.4193456476516584,0.009028267070071549,-0.0069355728591676494,-0.7213950854021223,-0.4549531719714045,0.0,0.07659579102019923,-0.5222049328727723,-0.4341716774152314,-0.06291950011861511,-0.015511628255861755,-0.6637474322418812,-1.0022369410773821,1.066362735138856,-0.4630594112979389,0.03210010731761763,-0.06192597745732231,-0.3620561274628808,0.3869729727517872,-0.10161389555484034,3
-0.39417045832942055,0.25327288422705146,0.5320813556795285,0.3840512713169675,0.5506336868377373,0.6872981223380191,1.036932170494094,0.7195025737891536,0.5359177553651854,0.4846199284734872,0.3011644284288444,0.4970344984505561,1.3927450960700638,0.7858670456793664,0.8792654830986173,-0.03263350677792821,0.0,0.5264712563418175,0.8572161084930978,-0.11847449081966567,1.0228181544258608,0.4055281411540818,0.3799342790215721,-0.6783884680365385,1.6775072596233915,-0.59027337932867,-0.19411479991125385,2.225592409606293,0.26209362996104363,-0.17514430609232556,0.4245946311658915,3
-1.2211976000377318,0.7823042565237514,0.626500011298259,1.2970588653704143,0.4886687329257473,0.8156675791146837,0.02611200845299442,0.5816150971915875,0.2885283729691454,0.4846199284734872,0.928831410124805,0.14146979554324168,-0.027068693686450027,0.1129066834315409,-1.5529070690388702,-0.36110435748396547,0.0,-0.7757998274839192,0.005220759414178162,-0.4341716774152314,0.48270500647987774,-0.2990690239809258,1.8467301975539931,-1.0022369410773821,0.4480282750721498,-0.59027337932867,-0.09716555395602314,-0.3160946871310574,0.5741685086730058,-0.17514430609232556,-1.1540309489963039,3
-0.6408110655589742,0.49133700176056605,0.5131976245557826,0.730191513018549,0.5041599714037447,0.41499927462994285,1.289637211004369,-0.2602242336146057,0.3002160603264384,0.4846199284734872,0.42281580399702023,1.002012028643391,0.2376423518613746,0.9794583827643573,-0.11854889726548012,-0.40802876472768485,0.0,0.2423393835071113,0.3906472268546418,0.4076874868396105,0.49923908243740794,0.5344178664836564,0.5209723481112281,-1.2879855937604796,1.2748708670218152,-0.59027337932867,-0.4849625377769457,-0.3160946871310574,0.38046685981730505,-0.17514430609232556,0.4245946311658915,3
-0.8973930408342489,0.6500464134495764,0.5131976245557826,1.0662987042360266,0.44219501749175494,0.7728777601891287,0.9895499753984176,1.1186505323610556,0.4073531944349598,0.6803015968895385,0.27822979827992117,1.0252234575082302,-0.07519797469514547,0.05759487283582917,0.08932909864370679,-0.4549531719714045,0.0,-0.30224670609274223,-0.3294916991525404,-0.4341716774152314,0.2842960949895167,0.7750120204321955,-0.5791245907880878,-1.4403848751914647,0.9728935725706329,-0.59027337932867,-0.2910640458664844,-0.3160946871310574,0.05763077839113743,-0.17514430609232556,0.4245946311658915,3
-0.24031595285992932,0.5971432762199061,0.2865928510708292,0.7602906644708602,0.4886687329257473,0.3216396697014595,-0.5582683977270163,0.12682833227329912,0.409301142327842,0.4846199284734872,0.45407548672517367,0.8395320265895164,0.369997874635287,0.675243424487943,-0.534304889083854,0.03775310408765125,0.0,-0.23121373788406566,0.5935032623496228,0.5129198823714657,0.11344397676170577,0.5430105148389613,-0.5791245907880878,-0.9069873901830163,1.6487475172947075,-0.59027337932867,0.29063142986489937,-0.3160946871310574,0.778631360242912,-0.17514430609232556,-1.9433437390773989,3
0.36184691162374083,-0.19640378222514382,-0.24215162039406132,0.3514438572436303,0.023931578585822073,0.23995001538903668,0.5315220894735443,-0.6412291031605122,-0.11080094507170672,0.09325659164138453,0.290363917216091,-0.4259206878194941,0.3459332341309393,-0.09912192385202054,0.3179948941438125,0.41314836203740785,0.0,0.5501489124113763,-0.2990632938282933,-0.22370688635152086,0.3504323988196371,-0.25610578220440094,0.21068859611398524,-0.04974143213372438,-0.44352373711705473,-0.59027337932867,0.12904935327284833,-0.3160946871310574,0.2082876163900154,-0.17514430609232556,-0.10161389555484034,3
